"layer","aridity","elevation","hli","precipitation","precseasonality","temperature","tempseasonality","tpi","tri","geom"
1,12512.6123046875,2409.18041992188,0.823197603225708,6433.7041015625,38.2975540161133,-7.20059394836426,939.163635253906,197.73469543457,780.841979980469,c(4362738.63536101, 2637856.58598974)
1,13083.80859375,1873.21875,0.86300402879715,6608.03076171875,39.680248260498,23.739595413208,1234.54223632812,248.09700012207,787.977355957031,c(4431308.60406301, 2677921.65926469)
1,25265.97265625,1957.43408203125,0.642475068569183,6895.1513671875,40.7237319946289,10.7284326553345,1182.05078125,131.775405883789,416.530792236328,c(4615475.6070903, 2652486.34780469)
1,23293.8203125,2360.60278320312,0.894567310810089,6650.3359375,26.6449909210205,-11.921257019043,1290.18786621094,-21.1728820800781,780.975219726562,c(4526696.85248184, 2660672.30108332)
1,22114.712890625,1688.97314453125,0.732859492301941,6933.142578125,37.9165573120117,26.634449005127,1029.85913085938,234.385391235352,559.0830078125,c(4619482.18121892, 2680724.71952732)
1,18292.814453125,1640.74731445312,0.595925152301788,6425.59423828125,19.9835071563721,33.5787391662598,1772.54040527344,68.2796859741211,435.552764892578,c(4312945.36379795, 2684086.58898265)
1,13543.673828125,2037.77917480469,0.761568188667297,6573.77392578125,41.2441864013672,14.7013282775879,1265.65625,473.597473144531,1047.80883789062,c(4431089.42004807, 2678510.25482637)
1,16603,954.443176269531,0.609023690223694,6931.49609375,35.4545936584473,65.0763626098633,1279.18090820312,-62.8526878356934,958.503479003906,c(4557725.10039855, 2722076.0962295)
1,20433.08203125,1646.44519042969,0.763120174407959,6767.849609375,39.8159255981445,24.2427673339844,1703.49243164062,150.454788208008,405.483581542969,c(4556207.34709666, 2719384.94856315)
1,16152.7890625,1313.33715820312,0.778127372264862,7061.74755859375,38.0702934265137,45.5591773986816,863.364074707031,104.837615966797,479.235137939453,c(4675639.34265077, 2697723.05234809)
1,17614.208984375,1433.04541015625,0.775352776050568,7028.28369140625,37.9062614440918,38.3822326660156,927.755310058594,118.631950378418,600.603820800781,c(4675670.07876753, 2698125.18609893)
1,13418.59375,1356.11450195312,0.696947634220123,6543.6005859375,28.9893016815186,46.3071098327637,945.023254394531,-391.306976318359,893.804321289062,c(4341941.2701845, 2668440.56032218)
1,14606.421875,1868.98205566406,0.833172380924225,6506.77587890625,32.8752479553223,14.0461854934692,1305.73999023438,-275.660766601562,1006.78051757812,c(4395038.17842425, 2679254.6517848)
1,18593.974609375,1433.82958984375,0.808800637722015,6884.30908203125,32.3068428039551,35.5200157165527,1370.1728515625,-280.989349365234,739.580383300781,c(4568900.19256638, 2685842.16552152)
1,14953.3916015625,1070.68762207031,0.65373158454895,6740.81005859375,31.321928024292,61.6158485412598,1030.87060546875,-104.6201171875,210.211303710938,c(4456852.61000014, 2711089.19940088)
1,20776.771484375,1647.15783691406,0.675979912281036,6763.88232421875,39.8464126586914,23.2734928131104,1529.04296875,-87.7857971191406,517.096435546875,c(4555820.66494824, 2718958.12157214)
1,16265.3505859375,1754.90222167969,0.651029467582703,6718.42724609375,34.5897827148438,26.0519390106201,1268.140625,316.207061767578,654.053344726562,c(4501000.77926108, 2691210.52568926)
1,20742.5078125,1881.98620605469,0.676926791667938,6375.6005859375,23.4782848358154,20.7942905426025,2066.33520507812,219.22053527832,598.414672851562,c(4312446.94414999, 2688053.33177791)
1,20525.53515625,1871.63598632812,0.726605236530304,6799.5322265625,30.9547138214111,18.4681282043457,1586.23413085938,335.306549072266,720.167541503906,c(4559479.89313497, 2685382.99046322)
1,22929.1953125,2564.6982421875,0.772727251052856,6576.60107421875,38.7384033203125,-18.6436386108398,1005.55340576172,112.720001220703,759.897094726562,c(4497456.86612828, 2663830.44517701)
1,19027.97265625,1270.576171875,0.80351459980011,6964.03076171875,36.8395233154297,42.2991943359375,931.782104492188,-443.001068115234,1138.21130371094,c(4598548.0096736, 2684216.31011012)
1,15815.6376953125,1660.17590332031,0.525539577007294,6787.34033203125,41.7074851989746,31.0420207977295,1027.14306640625,-118.860595703125,781.746887207031,c(4519548.1906096, 2677234.16713072)
1,25265.97265625,1957.43408203125,0.642475068569183,6895.1513671875,40.7237319946289,10.7284326553345,1182.05078125,131.775405883789,416.530792236328,c(4615475.81384938, 2652482.24258806)
1,19743.734375,1183.07556152344,0.765986382961273,6819.900390625,17,44.315113067627,1414.78649902344,54.930835723877,240.242935180664,c(4576786.52235575, 2875282.72605625)
1,24438.744140625,2687.28076171875,0.692178606987,6376.466796875,31.5466423034668,-25.9749393463135,1374.96325683594,183.661666870117,409.645904541016,c(4398721.12390709, 2674855.53226567)
1,18345.4296875,1260.9599609375,0.837175846099854,6975.818359375,36.3831100463867,44.5946655273438,937.197875976562,-391.138549804688,1115.9365234375,c(4599296.32737178, 2683384.01072178)
1,22409.185546875,1749.08435058594,0.889345824718475,6850.07421875,36.9455032348633,21.8530712127686,1588.34875488281,237.075622558594,845.036743164062,c(4592900.9239747, 2698886.73846663)
1,20236.6171875,1375.47204589844,0.679532647132874,6851.546875,27.0707740783691,40.7161445617676,1707.71032714844,87.685920715332,198.914962768555,c(4576343.84472378, 2732025.87215154)
1,14252.5498046875,1320.57043457031,0.931097984313965,6684.2841796875,28.0152435302734,48.1233444213867,1081.70861816406,-196.31086730957,1187.59204101562,c(4435053.19352932, 2691255.62085137)
1,20536.021484375,1572.7431640625,0.717797935009003,6873.814453125,35.6044731140137,26.9799613952637,1072.77062988281,-376.606170654297,844.794799804688,c(4578772.89587348, 2680547.65709952)
1,17921.509765625,1239.01513671875,0.592920303344727,6992.85986328125,37.9034080505371,47.5662956237793,860.259094238281,-264.367431640625,771.925537109375,c(4600431.48541917, 2681770.09219067)
1,20433.08203125,1646.44519042969,0.763120174407959,6767.849609375,39.8159255981445,24.2427673339844,1703.49243164062,150.454788208008,405.483581542969,c(4556300.20906656, 2719589.40088621)
1,20783.408203125,1990.767578125,0.526848196983337,6698.3671875,37.9713821411133,7.3987774848938,1291.4775390625,84.4211502075195,858.365539550781,c(4525606.72336711, 2682219.68787006)
1,26618.427734375,1957.94787597656,0.79706346988678,6820.63330078125,35.893928527832,5.47713184356689,1325.38562011719,-72.8907852172852,587.799255371094,c(4611290.82939376, 2689763.70001987)
1,13345.8857421875,1325.91259765625,0.714351117610931,6761.88330078125,36.5734634399414,46.1581573486328,931.569763183594,-270.491180419922,722.584533691406,c(4474312.68452891, 2680139.8725933)
1,14465.8916015625,1487.5029296875,0.807877004146576,6723.24267578125,37.1589317321777,40.4516220092773,1781.64086914062,182.195053100586,558.33837890625,c(4489996.0225175, 2709656.22912666)
1,24636.27734375,2093.61376953125,0.746135950088501,6828.13671875,40.3039741516113,4.99276828765869,1363.29370117188,387.131713867188,805.16943359375,c(4597750.62469272, 2667605.84770921)
1,19467.345703125,1506.06726074219,0.803529918193817,6821.23291015625,29.3002815246582,36.8246192932129,1987.75390625,339.543609619141,805.006774902344,c(4566874.70806892, 2730616.17557548)
1,12147.0126953125,2212.74389648438,0.740343034267426,6457.97314453125,28.1431922912598,6.91731548309326,736.033508300781,129.287780761719,704.7099609375,c(4341681.41719876, 2633941.97480291)
1,20474.326171875,1524.97094726562,0.665654838085175,6884.375,36.314769744873,28.6753025054932,987.4794921875,-302.288879394531,789.374633789062,c(4580390.87984231, 2680636.63704502)
1,11868.388671875,1642.98693847656,0.679559350013733,6609.55712890625,32.7372283935547,26.4496154785156,728.198486328125,-504.755065917969,1299.20385742188,c(4411488.44530735, 2656190.03019023)
1,17860.150390625,1180.50024414062,0.630197286605835,6881.23046875,29.5681648254395,53.5073471069336,1619.67224121094,14.6933460235596,346.115509033203,c(4566260.81293551, 2736137.46079195)
1,12486.58203125,1816.0517578125,0.67261153459549,6482.15380859375,37.4401702880859,21.2065448760986,841.65380859375,-243.105560302734,696.612670898438,c(4343847.76680932, 2652879.31684786)
1,15680.5302734375,1937.70776367188,0.507665395736694,6740.388671875,36.1647987365723,17.598274230957,892.878479003906,28.706356048584,758.932739257812,c(4500859.81792084, 2634094.46864384)
1,14773.7236328125,2653.09497070312,0.628057897090912,6396.072265625,39.142276763916,-22.7790641784668,758.463500976562,-74.5108032226562,542.398742675781,c(4375284.25315015, 2639965.90942947)
1,15311.9609375,1023.14093017578,0.771464049816132,6702.29296875,39.2818069458008,65.6170043945312,961.284851074219,-233.205123901367,644.663146972656,c(4416361.82530045, 2698520.58778561)
1,12520.4990234375,1501.2392578125,0.57844877243042,6555.447265625,25.7429275512695,39.8771057128906,928.201049804688,-100.880004882812,832.603393554688,c(4373756.42403282, 2681991.23860362)
1,16385.4140625,1574.34252929688,0.623789310455322,6764.13427734375,42.999439239502,28.3879089355469,1045.57641601562,-479.293426513672,1216.88464355469,c(4512984.86886848, 2677085.21739484)
1,20195.40625,1925.20056152344,0.635701298713684,6379.5615234375,24.9538135528564,15.8923892974854,2050.6025390625,247.07600402832,576.511108398438,c(4322790.79834813, 2684968.04951344)
1,21732.091796875,2025.46691894531,0.784916520118713,6760.546875,30.1250991821289,7.64837741851807,1251.36962890625,-5.44823360443115,576.319152832031,c(4549526.00947973, 2666991.12027863)
1,10136.736328125,1480.03979492188,0.830624759197235,6595.61328125,31.7222747802734,46.7804183959961,927.338745117188,28.7528820037842,662.239807128906,c(4371685.10280855, 2667552.13051212)
1,17422.931640625,2008.74096679688,0.805253922939301,6679.4638671875,38.5590782165527,9.15021705627441,840.689758300781,-363.424468994141,901.130187988281,c(4489228.54613395, 2651148.24594239)
1,13083.80859375,1873.21875,0.86300402879715,6608.03076171875,39.680248260498,23.739595413208,1234.54223632812,248.09700012207,787.977355957031,c(4431288.14262773, 2677825.14556801)
1,18614.76953125,1637.09619140625,0.588507294654846,6834.42236328125,27.9825916290283,27.3136577606201,966.562133789062,-449.742340087891,779.639038085938,c(4547551.28750859, 2666987.58410751)
1,14355.2919921875,2073.46362304688,0.842457354068756,6542.45068359375,12.2661695480347,22.8991985321045,956.266784667969,-164.177505493164,739.837341308594,c(4057318.71214376, 2419741.7252078)
1,11120.1298828125,578.007995605469,0.729749917984009,7606.13818359375,37.2433166503906,68.697998046875,833.788024902344,-56.252254486084,170.362716674805,c(5206877.05226732, 2984478.3920583)
1,15913.9794921875,2372.0244140625,0.804252803325653,6344.49365234375,9.51005172729492,-2.40456748008728,1782.99816894531,-47.8834342956543,577.783874511719,c(4196451.31121858, 2596709.25841981)
1,14072.212890625,2116.28198242188,0.767783880233765,6661.94677734375,22.3912734985352,19.7607326507568,819.741088867188,-21.3290863037109,783.597351074219,c(4132991.51502709, 2504838.33388958)
1,18920.740234375,1811.37561035156,0.736024379730225,6420.86376953125,9.12160205841064,37.4873046875,1581.59765625,159.477767944336,653.938110351562,c(4048389.78709215, 2547790.82372093)
1,20097.779296875,2277.63696289062,0.843511641025543,6529.072265625,8.03333473205566,7.23694610595703,1004.23986816406,-233.286575317383,813.147644042969,c(4067702.19899209, 2481946.9569823)
1,22327.2265625,2279.13598632812,0.695137441158295,6443.48486328125,14.7559061050415,8.60441303253174,1561.00891113281,173.229446411133,1301.576171875,c(4072558.24160734, 2533488.6681811)
1,10650.326171875,887.149475097656,0.544239938259125,6910.33349609375,27.5254802703857,47.7436256408691,848.618225097656,-110.361869812012,590.487731933594,c(4726793.95448289, 3087656.43521262)
1,12309.302734375,1151.4794921875,0.521697759628296,6830.833984375,25.3217945098877,32.261833190918,953.750183105469,16.2486457824707,533.277954101562,c(4725858.84230692, 3086622.70035609)
1,18858.07421875,1306.4912109375,0.653019368648529,7253.0927734375,44.9832077026367,30.9387302398682,1183.42749023438,56.3207511901855,420.188262939453,c(5052630.18260037, 2955990.04515776)
1,16987.650390625,1125.25927734375,0.699226081371307,7283.5927734375,46.8440093994141,38.9995918273926,1267.03564453125,23.1316757202148,376.223358154297,c(5043141.70397112, 2955449.03642704)
1,10650.326171875,887.149475097656,0.544239938259125,6910.33349609375,27.5254802703857,47.7436256408691,848.618225097656,-110.361869812012,590.487731933594,c(4726810.39968522, 3087584.609542)
1,26053.802734375,1728.56750488281,0.622407674789429,7099.6015625,41.9800682067871,-0.500407755374908,1249.8349609375,-158.45393371582,822.780212402344,c(5052548.96456713, 2947077.52247362)
1,14099.4775390625,1383.52905273438,0.631722867488861,6770.513671875,21.880578994751,20.1587677001953,1076.3154296875,170.33186340332,436.398956298828,c(4725001.53386125, 3085790.97139188)
1,12309.302734375,1151.4794921875,0.521697759628296,6830.833984375,25.3217945098877,32.261833190918,953.750183105469,16.2486457824707,533.277954101562,c(4725848.13787318, 3086632.01706861)
1,12309.302734375,1151.4794921875,0.521697759628296,6830.833984375,25.3217945098877,32.261833190918,953.750183105469,16.2486457824707,533.277954101562,c(4725819.09799838, 3086567.9982233)
1,12309.302734375,1151.4794921875,0.521697759628296,6830.833984375,25.3217945098877,32.261833190918,953.750183105469,16.2486457824707,533.277954101562,c(4725859.7384738, 3086614.84473736)
1,12309.302734375,1151.4794921875,0.521697759628296,6830.833984375,25.3217945098877,32.261833190918,953.750183105469,16.2486457824707,533.277954101562,c(4725862.71276992, 3086617.53471042)
1,10650.326171875,887.149475097656,0.544239938259125,6910.33349609375,27.5254802703857,47.7436256408691,848.618225097656,-110.361869812012,590.487731933594,c(4726820.2934392, 3087582.0407687)
1,14482.4775390625,858.131042480469,0.843007147312164,7555.08349609375,31.0754356384277,52.7887077331543,1040.88439941406,18.5271892547607,372.369842529297,c(5226939.13360182, 2972939.08435283)
1,9262.6875,767.296142578125,0.627219557762146,7030.20751953125,29.2844524383545,55.8995780944824,865.638366699219,30.8889598846436,52.659122467041,c(4771768.70343034, 3058942.23399188)
1,12309.302734375,1151.4794921875,0.521697759628296,6830.833984375,25.3217945098877,32.261833190918,953.750183105469,16.2486457824707,533.277954101562,c(4725865.46768113, 3086613.06275278)
1,29334.119140625,2077.71606445312,0.565432131290436,7044.62646484375,42.6418609619141,-11.2676267623901,1154.29406738281,272.309204101562,829.561462402344,c(5063361.69450385, 2950167.35730016)
1,8603.4267578125,628.175720214844,0.674462676048279,7005.91455078125,24.1186199188232,63.8806419372559,796.612121582031,15.8559808731079,199.515228271484,c(4740312.3325464, 3093583.84321116)
1,30236.8203125,2046.3837890625,0.889279842376709,7048.83642578125,36.185474395752,-10.2487497329712,1471.36486816406,355.019409179688,984.126220703125,c(5047145.4580167, 2943198.74644876)
1,15304.8359375,823.83251953125,0.821990728378296,7338.189453125,29.8168315887451,55.1767196655273,1149.87939453125,-11.6588621139526,318.500366210938,c(5066566.86435429, 2981101.23614756)
1,33811.8125,2190.15844726562,0.743930041790009,6980.48388671875,37.8121376037598,-22.7160472869873,1468.46215820312,256.669891357422,399.878265380859,c(5049943.92444013, 2944051.80808263)
1,16235.1669921875,1036.92065429688,0.804475367069244,7300.1904296875,38.0411224365234,44.5362586975098,1257.70922851562,41.6868209838867,241.693634033203,c(5037770.90687273, 2957260.15425285)
1,18586.578125,2112.21142578125,0.791940212249756,6460.26611328125,39.1518211364746,4.77797365188599,1689.12841796875,298.430816650391,1095.54675292969,c(4405872.03456963, 2700741.90059088)
